potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
0.953918431065668,0.4722208971745713,0.2263252684287901,2.7035750468981874,2.628083746637795,2.669532733572191,2.691606717736428,0.9371845252186412,0.4668546477126201,0.22317836043000003,2.6716956271630448,2.6712932027576883,2.6710249198207836,2.671159061289236
0.9540249311425513,0.472396209798599,0.22632939343348638,2.7038572346001457,2.6286496220459,2.670282234111956,2.692267780706605,0.937176802485767,0.4668546477126201,0.22317836043000003,2.6716956271630448,2.6712932027576883,2.6710249198207836,2.671159061289236
0.9540781811809929,0.4722910222241823,0.22635826846636053,2.7037631720328266,2.6289325597499524,2.6700948589770146,2.692173343139437,0.9371845252186412,0.4668546477126201,0.22317836043000003,2.6716956271630448,2.6712932027576883,2.6710249198207836,2.671159061289236
0.953918431065668,0.47225595969937684,0.226337643442879,2.7035750468981874,2.627989434069778,2.66943904600472,2.6915122801692597,0.9371922479515153,0.4668546477126201,0.22317836043000003,2.6716956271630448,2.671159061289236,2.6710249198207836,2.671159061289236
0.9544509314500843,0.47250139737301566,0.22635826846636053,2.7040453597347844,2.62978137286211,2.6713127973541333,2.6930232812439496,0.9371999706843896,0.4668546477126201,0.22317836043000003,2.6716956271630448,2.671159061289236,2.6710249198207836,2.671159061289236
0.9542911813347593,0.4725715224226268,0.2263128934147012,2.704233484869423,2.627989434069778,2.6693453584372495,2.6912289674677554,0.937215416150138,0.46684692497974584,0.22317836043000003,2.6715614856945926,2.671159061289236,2.6710249198207836,2.671159061289236
0.9542379312963178,0.4725715224226268,0.2263128934147012,2.704233484869423,2.628083746637795,2.669720108707132,2.691606717736428,0.937215416150138,0.46684692497974584,0.22317836043000003,2.6715614856945926,2.671159061289236,2.6710249198207836,2.671159061289236
0.9540249311425513,0.4722910222241823,0.2263500184569679,2.7035750468981874,2.62940412259004,2.6709380470842508,2.6929288436767815,0.937215416150138,0.46684692497974584,0.22317836043000003,2.6715614856945926,2.671159061289236,2.6710249198207836,2.671159061289236
0.9544509314500843,0.4725715224226268,0.2263128934147012,2.7043275474367428,2.62940412259004,2.6710317346517214,2.6930232812439496,0.937215416150138,0.46684692497974584,0.22318095301000002,2.6715614856945926,2.671159061289236,2.6710249198207836,2.671159061289236
0.9543976814116426,0.4725715224226268,0.22630876841000486,2.704233484869423,2.628838247181935,2.670282234111956,2.692551093408109,0.9372231388830122,0.46684692497974584,0.22318095301000002,2.6715614856945926,2.671159061289236,2.6710249198207836,2.6710249198207836
0.953758680950343,0.472080647075349,0.22634589345227163,2.7028225463596325,2.6274235586616728,2.6687832330324257,2.6912289674677554,0.937215416150138,0.46684692497974584,0.22318095301000002,2.6715614856945926,2.671159061289236,2.6710249198207836,2.6710249198207836
0.9540781811809929,0.47232608474898796,0.226337643442879,2.7037631720328266,2.62827237177383,2.6699074838420733,2.691795592870764,0.9372076934172638,0.4668546477126201,0.22318095301000002,2.6715614856945926,2.671159061289236,2.6710249198207836,2.6710249198207836
0.953758680950343,0.4722208971745713,0.22635826846636053,2.703010671494271,2.62940412259004,2.6709380470842508,2.6927399685424454,0.9371999706843896,0.4668546477126201,0.22318095301000002,2.6715614856945926,2.671159061289236,2.6710249198207836,2.6710249198207836
0.9539716811041096,0.4722910222241823,0.22634589345227163,2.7034809843308683,2.6285553094778824,2.6700948589770146,2.6919844680051006,0.9371999706843896,0.4668623704454943,0.22318095301000002,2.6715614856945926,2.671159061289236,2.6708907783523315,2.6710249198207836
0.9542911813347593,0.47250139737301566,0.22632939343348638,2.704139422302104,2.6287439346139174,2.670282234111956,2.6919844680051006,0.9371922479515153,0.4668623704454943,0.22318095301000002,2.6714273442261405,2.671159061289236,2.6708907783523315,2.6710249198207836
0.954344431373201,0.4724663348482101,0.2263252684287901,2.7040453597347844,2.6286496220459,2.670469609246897,2.692362218273773,0.9371922479515153,0.4668623704454943,0.22318095301000002,2.6714273442261405,2.671159061289236,2.6708907783523315,2.6710249198207836
0.9537054309119013,0.47215077212496015,0.22636651847575315,2.7032928591962295,2.6286496220459,2.6703759216794265,2.6919844680051006,0.9371845252186412,0.4668546477126201,0.22318095301000002,2.6714273442261405,2.671159061289236,2.6708907783523315,2.6710249198207836
0.953918431065668,0.47225595969937684,0.22636651847575315,2.7032928591962295,2.6283666843418474,2.669720108707132,2.691795592870764,0.9371922479515153,0.4668546477126201,0.22318095301000002,2.6714273442261405,2.671159061289236,2.6708907783523315,2.6710249198207836
0.9546106815654093,0.4726416474722378,0.22634176844757528,2.7043275474367428,2.6281780592058124,2.6700948589770146,2.6919844680051006,0.9371922479515153,0.46684692497974584,0.22318095301000002,2.6714273442261405,2.671159061289236,2.6708907783523315,2.6710249198207836
0.954504181488526,0.47267670999704336,0.2263252684287901,2.704421610004062,2.628083746637795,2.6696264211396614,2.691606717736428,0.9371999706843896,0.4668546477126201,0.22318095301000002,2.6714273442261405,2.6710249198207836,2.6708907783523315,2.6710249198207836
0.9540249311425513,0.4722910222241823,0.2263500184569679,2.703669109465507,2.6285553094778824,2.6699074838420733,2.692267780706605,0.9372076934172638,0.4668546477126201,0.22318095301000002,2.6714273442261405,2.6710249198207836,2.6708907783523315,2.6710249198207836
0.953758680950343,0.47215077212496015,0.2263706434804494,2.703104734061591,2.6281780592058124,2.6698137962746027,2.691795592870764,0.9372076934172638,0.4668623704454943,0.22318095301000002,2.6714273442261405,2.6710249198207836,2.6708907783523315,2.6710249198207836
0.9540249311425513,0.47232608474898796,0.226337643442879,2.7034809843308683,2.6289325597499524,2.670469609246897,2.692456655840941,0.9372076934172638,0.4668623704454943,0.22318095301000002,2.6714273442261405,2.6710249198207836,2.6708907783523315,2.6710249198207836
0.9540249311425513,0.472396209798599,0.226337643442879,2.7035750468981874,2.6278008089337423,2.6690642957348376,2.6912289674677554,0.937215416150138,0.4668623704454943,0.22318095301000002,2.6714273442261405,2.6710249198207836,2.6708907783523315,2.6710249198207836
0.954344431373201,0.4725364598978211,0.22635826846636053,2.7040453597347844,2.6283666843418474,2.6703759216794265,2.6920789055722687,0.9372231388830122,0.4668623704454943,0.22317965672000004,2.6714273442261405,2.6710249198207836,2.6708907783523315,2.6710249198207836
0.9545574315269676,0.47267670999704336,0.2263046434053086,2.7046097351387006,2.628838247181935,2.6703759216794265,2.692456655840941,0.9372231388830122,0.4668623704454943,0.22317965672000004,2.6712932027576883,2.6710249198207836,2.6708907783523315,2.6710249198207836
0.9541314312194346,0.472396209798599,0.22635826846636053,2.703669109465507,2.6294984351580575,2.6709380470842508,2.6928344061096134,0.937215416150138,0.4668623704454943,0.22317965672000004,2.6712932027576883,2.6710249198207836,2.6708907783523315,2.6710249198207836
0.953918431065668,0.4722208971745713,0.22635826846636053,2.7032928591962295,2.6278008089337423,2.6693453584372495,2.6914178426020916,0.9372076934172638,0.4668623704454943,0.22317965672000004,2.6712932027576883,2.6710249198207836,2.6708907783523315,2.6710249198207836
0.9542379312963178,0.4725364598978211,0.22632114342409382,2.7039512971674653,2.627989434069778,2.6699074838420733,2.691795592870764,0.9371999706843896,0.4668623704454943,0.22317965672000004,2.6712932027576883,2.6710249198207836,2.6708907783523315,2.6710249198207836
0.9540249311425513,0.47243127232340465,0.22634176844757528,2.703669109465507,2.6281780592058124,2.670001171409544,2.6919844680051006,0.9371999706843896,0.46687009317836853,0.22317965672000004,2.6712932027576883,2.6710249198207836,2.6708907783523315,2.6710249198207836
0.9540781811809929,0.472396209798599,0.22632114342409382,2.703669109465507,2.628838247181935,2.6705632968143678,2.692267780706605,0.9371999706843896,0.46687009317836853,0.22317965672000004,2.6712932027576883,2.6710249198207836,2.6708907783523315,2.6708907783523315
0.9537054309119013,0.47215077212496015,0.2263706434804494,2.7028225463596325,2.6287439346139174,2.670282234111956,2.6919844680051006,0.9371999706843896,0.46687009317836853,0.22317965672000004,2.6712932027576883,2.6710249198207836,2.6708907783523315,2.6708907783523315
0.954504181488526,0.4725715224226268,0.226337643442879,2.704233484869423,2.628460996909865,2.670282234111956,2.691890030437932,0.9371999706843896,0.4668623704454943,0.22317965672000004,2.6712932027576883,2.6710249198207836,2.6708907783523315,2.6708907783523315
0.9542379312963178,0.47243127232340465,0.22634176844757528,2.7040453597347844,2.6294984351580575,2.6712191097866627,2.6928344061096134,0.9371922479515153,0.4668623704454943,0.22317965672000004,2.6712932027576883,2.6710249198207836,2.6708907783523315,2.6708907783523315
0.9542379312963178,0.47250139737301566,0.22632114342409382,2.7037631720328266,2.62940412259004,2.6712191097866627,2.693117718811118,0.9371999706843896,0.4668623704454943,0.22317965672000004,2.6712932027576883,2.6710249198207836,2.6708907783523315,2.6708907783523315
0.9539716811041096,0.47225595969937684,0.22636651847575315,2.7033869217635487,2.6293098100220225,2.6709380470842508,2.6926455309752773,0.9371999706843896,0.46687009317836853,0.22317965672000004,2.6712932027576883,2.6710249198207836,2.6708907783523315,2.6708907783523315
0.9544509314500843,0.4725715224226268,0.22632114342409382,2.7040453597347844,2.6278008089337423,2.6693453584372495,2.6912289674677554,0.9372076934172638,0.46687009317836853,0.22317965672000004,2.6712932027576883,2.6708907783523315,2.6708907783523315,2.6708907783523315
0.954344431373201,0.4725715224226268,0.2263500184569679,2.704139422302104,2.627612183797708,2.669251670869779,2.6913234050349235,0.9372076934172638,0.46687009317836853,0.22317965672000004,2.6712932027576883,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9541314312194346,0.4723611472737935,0.22632939343348638,2.7034809843308683,2.6285553094778824,2.670469609246897,2.692173343139437,0.9372076934172638,0.46687009317836853,0.22317965672000004,2.6712932027576883,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9542911813347593,0.4725364598978211,0.22631701841939747,2.7038572346001457,2.6283666843418474,2.669720108707132,2.691795592870764,0.9372076934172638,0.46687009317836853,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9544509314500843,0.47267670999704336,0.22634176844757528,2.704139422302104,2.6289325597499524,2.670469609246897,2.692551093408109,0.9372076934172638,0.46687009317836853,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9542911813347593,0.4725364598978211,0.2263128934147012,2.7039512971674653,2.6287439346139174,2.6706569843818384,2.692173343139437,0.937215416150138,0.46687009317836853,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.954344431373201,0.4726416474722378,0.2263252684287901,2.704233484869423,2.6286496220459,2.6703759216794265,2.692362218273773,0.9372076934172638,0.46687009317836853,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.953758680950343,0.47215077212496015,0.22634176844757528,2.703010671494271,2.6274235586616728,2.6687832330324257,2.690851217199083,0.9372076934172638,0.46687009317836853,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9538651810272263,0.47215077212496015,0.2263500184569679,2.703104734061591,2.628460996909865,2.6698137962746027,2.691701155303596,0.9371999706843896,0.46687009317836853,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9543976814116426,0.4725715224226268,0.22632939343348638,2.7038572346001457,2.6287439346139174,2.670282234111956,2.692267780706605,0.9371999706843896,0.46687009317836853,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.953918431065668,0.4722208971745713,0.2263706434804494,2.703010671494271,2.6289325597499524,2.6701885465444852,2.692551093408109,0.9371999706843896,0.46687009317836853,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9541314312194346,0.4722910222241823,0.2263623934710568,2.7033869217635487,2.6283666843418474,2.6700948589770146,2.6919844680051006,0.9371999706843896,0.46687009317836853,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9538651810272263,0.4722910222241823,0.2263623934710568,2.7034809843308683,2.6289325597499524,2.6705632968143678,2.692362218273773,0.9371922479515153,0.46687009317836853,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9544509314500843,0.47260658494743224,0.226337643442879,2.704421610004062,2.62902687231797,2.6709380470842508,2.6926455309752773,0.9371999706843896,0.4668778159112427,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.954770431680734,0.47278189757146005,0.2263128934147012,2.7045156725713815,2.62789512150176,2.6696264211396614,2.6915122801692597,0.9371999706843896,0.4668778159112427,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9544509314500843,0.4726416474722378,0.22633351843818272,2.7043275474367428,2.627989434069778,2.669532733572191,2.691701155303596,0.9371999706843896,0.4668778159112427,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.953758680950343,0.4722208971745713,0.22634176844757528,2.703010671494271,2.6285553094778824,2.670282234111956,2.692173343139437,0.9372076934172638,0.4668778159112427,0.22317965672000004,2.671159061289236,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9541314312194346,0.4725364598978211,0.2263252684287901,2.7035750468981874,2.6287439346139174,2.6705632968143678,2.6919844680051006,0.9372076934172638,0.4668778159112427,0.22318095301000002,2.6710249198207836,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9544509314500843,0.47267670999704336,0.22632939343348638,2.704233484869423,2.6294984351580575,2.6708443595167797,2.692362218273773,0.9372076934172638,0.4668778159112427,0.22318095301000002,2.6710249198207836,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.954184681257876,0.47243127232340465,0.2263500184569679,2.703669109465507,2.627989434069778,2.669532733572191,2.6912289674677554,0.9372076934172638,0.46688553864411697,0.22318224930000002,2.6710249198207836,2.6708907783523315,2.6707566368838793,2.6708907783523315
0.9541314312194346,0.47288708514587674,0.2262922683912197,2.7045156725713815,2.627989434069778,2.669720108707132,2.6915122801692597,0.937215416150138,0.46689326137699116,0.22318224930000002,2.6710249198207836,2.6708907783523315,2.6707566368838793,2.6707566368838793
